time_ms,ax,ay,az,gx,gy,gz,label
720367,5344,-15620,-1256,-254,-245,-27,place_gasket
720389,5328,-15264,-1404,99,-262,-45,place_gasket
720411,5376,-15540,-1160,-487,-224,157,place_gasket
720433,5372,-15700,-1136,-32,47,287,place_gasket
720455,5328,-15568,-1324,35,-6,439,place_gasket
720477,5100,-15832,-1136,286,175,534,place_gasket
720499,5304,-15596,-1388,713,187,506,place_gasket
720521,5316,-15896,-1248,515,371,340,place_gasket
720543,5432,-15948,-972,1256,-107,502,place_gasket
720565,5184,-15668,-648,2308,273,360,place_gasket
720587,5184,-15184,-644,1771,-224,489,place_gasket
720609,5288,-15180,-704,-423,-400,89,place_gasket
720631,5356,-15436,-868,-592,-174,148,place_gasket
720653,5156,-15556,-604,98,115,149,place_gasket
720675,5364,-15552,-500,-33,107,35,place_gasket
720697,5036,-15748,-612,-466,215,-75,place_gasket
720719,5088,-15796,-668,-247,201,-56,place_gasket
720741,5172,-15836,-620,-792,-51,76,place_gasket
720763,5100,-15908,-784,-272,-175,63,place_gasket
720785,5028,-15164,-892,-87,-535,34,place_gasket
720807,5200,-15284,-1040,-850,-610,-307,place_gasket
720829,5164,-15360,-1028,-1276,-500,-231,place_gasket
720851,5168,-15680,-964,-640,-165,-173,place_gasket
720873,5056,-15412,-944,-432,-221,-72,place_gasket
720895,5152,-15440,-964,-1025,-316,-41,place_gasket
720917,5156,-15588,-1256,-1037,-155,-116,place_gasket
720939,5224,-15736,-1324,-325,106,-92,place_gasket
720961,5156,-15760,-1168,-99,250,86,place_gasket
720983,5224,-15584,-1108,-5,116,160,place_gasket
721005,5068,-15396,-1016,-258,57,29,place_gasket
721027,5100,-15280,-920,-173,159,-57,place_gasket
721049,5148,-15316,-1208,-320,55,-113,place_gasket
721071,5188,-15524,-1224,-216,104,-186,place_gasket
721093,5364,-15588,-796,-234,497,-314,place_gasket
721115,5192,-15436,-732,-345,377,-248,place_gasket
721137,5328,-15724,-984,-440,486,-330,place_gasket
721159,5392,-15628,-1320,-232,331,-254,place_gasket
721181,5484,-15784,-1004,-297,404,-253,place_gasket
721203,5396,-15696,-932,-518,130,-106,place_gasket
721225,5460,-15568,-928,-355,380,-90,place_gasket
721247,5192,-15484,-1076,-228,445,-57,place_gasket
721269,5192,-15548,-964,-243,372,-16,place_gasket
721291,5300,-15704,-1200,-182,128,-71,place_gasket
721313,5332,-15416,-1020,-475,113,54,place_gasket
721335,5280,-15456,-752,-442,2,-8,place_gasket
721357,5344,-15272,-880,-798,-88,-52,place_gasket
721379,5244,-15696,-1028,-1144,-126,83,place_gasket
721401,5400,-15068,-1756,-60,-514,-220,place_gasket
721423,5192,-15684,-1360,-156,39,89,place_gasket
721445,5448,-15460,-1084,-148,-156,51,place_gasket
721467,5576,-15020,-1068,-727,77,-68,place_gasket
721489,5516,-15460,-1520,-913,22,19,place_gasket
721511,5280,-15368,-1540,-136,174,-83,place_gasket
721533,5324,-15364,-932,-216,157,-212,place_gasket
721555,5436,-15328,-1116,-890,-50,-235,place_gasket
721577,5260,-15460,-1016,-1509,-252,-207,place_gasket
721599,5492,-15692,-1288,-885,160,-306,place_gasket
721621,5460,-15432,-1520,-522,138,-191,place_gasket
721643,5080,-15496,-1244,-879,-83,-386,place_gasket
721665,5516,-15604,-1084,-829,232,-25,place_gasket
721687,5520,-15512,-1212,-375,31,52,place_gasket
721709,5276,-15540,-1364,-635,-97,164,place_gasket
721731,5508,-15444,-1644,-658,350,9,place_gasket
721753,5444,-15484,-1648,-259,196,52,place_gasket
721775,5416,-15260,-1548,-74,103,176,place_gasket
721797,5484,-15356,-1572,-146,154,105,place_gasket
721819,5468,-15520,-1568,-257,251,10,place_gasket
721841,5396,-15608,-1484,130,249,5,place_gasket
721863,5488,-15588,-1628,88,175,51,place_gasket
721885,5452,-15344,-1780,69,167,70,place_gasket
721907,5432,-15588,-1728,-11,147,70,place_gasket
721929,5460,-15420,-1496,-227,201,54,place_gasket
721951,5384,-15696,-1232,-132,151,45,place_gasket
721973,5404,-15316,-1376,-16,148,113,place_gasket
721995,5360,-15320,-1316,-18,103,106,place_gasket
722017,5296,-15504,-1356,102,68,82,place_gasket
722039,5408,-15304,-1340,125,25,59,place_gasket
722061,5400,-15292,-1376,-89,15,-32,place_gasket
722083,5356,-15276,-1424,-222,19,-74,place_gasket
722105,5584,-15404,-1452,-40,35,-26,place_gasket
722127,5448,-15652,-1332,144,15,-12,place_gasket
722149,5304,-15532,-1140,131,-54,66,place_gasket
722171,5412,-15416,-1292,120,-89,4,place_gasket
722193,5388,-15296,-1176,-52,-121,12,place_gasket
722215,5464,-15520,-1268,-26,-172,-49,place_gasket
722237,5392,-15252,-1312,-150,-111,-33,place_gasket
722259,5440,-15368,-1296,-169,-78,-134,place_gasket
722281,5288,-15052,-1168,-60,-26,-236,place_gasket
722303,5324,-14928,-808,25,32,-417,place_gasket
722325,5304,-15044,-880,-341,162,-514,place_gasket
722347,5416,-15124,-680,-550,510,-712,place_gasket
722369,5436,-15104,-668,-672,700,-804,place_gasket
722391,5476,-15076,-400,-1837,789,-1013,place_gasket
722413,5148,-15900,-1532,-3501,271,-1542,place_gasket
722435,5820,-16032,-1492,-3818,1098,-1589,place_gasket
722457,6512,-15576,-2516,-1952,395,-1048,place_gasket
722479,6460,-15800,-1976,-882,864,-502,place_gasket
722501,6296,-15188,-1112,-673,2205,12,place_gasket
722523,6292,-15528,-716,-3063,1358,165,place_gasket
722545,5856,-15932,-1696,-3040,874,135,place_gasket
722567,5888,-16116,-2296,-806,1025,287,place_gasket
722589,6072,-15004,-2292,1607,893,355,place_gasket
722611,6068,-14452,-1812,862,996,529,place_gasket
722633,6116,-14444,-1288,-1040,1342,287,place_gasket
722655,6192,-15208,-1668,-2498,1339,217,place_gasket
722677,6284,-16292,-1824,-1020,1452,427,place_gasket
722699,5928,-15312,-1512,1042,1634,405,place_gasket
722721,5888,-14692,-1664,745,1216,421,place_gasket
722743,6028,-14720,-1900,16,1074,176,place_gasket
722765,6040,-14752,-2016,-120,1259,-163,place_gasket
722787,6056,-14892,-1848,441,1386,-365,place_gasket
722809,5968,-14508,-1652,642,1297,-488,place_gasket
722831,5952,-14464,-1664,1147,1366,-670,place_gasket
722853,5808,-14320,-1532,1473,1495,-820,place_gasket
722875,5728,-14148,-1544,1410,1397,-1120,place_gasket
722897,5912,-14600,-1484,1108,1172,-1516,place_gasket
722919,6128,-14904,-1556,762,1314,-1642,place_gasket
722941,6320,-15408,-1628,838,1233,-1464,place_gasket
722963,6528,-15588,-1604,1182,1178,-1240,place_gasket
722985,6412,-15564,-1468,1779,1086,-1044,place_gasket
723007,6492,-15496,-1160,1781,986,-1049,place_gasket
723029,6448,-15540,-1064,608,475,-1147,place_gasket
723051,6520,-15624,-988,88,435,-1173,place_gasket
723073,6532,-15676,-836,327,383,-700,place_gasket
723095,6308,-15420,-904,736,370,-442,place_gasket
723117,6248,-15296,-820,611,375,-385,place_gasket
723139,6352,-15300,-920,185,386,-627,place_gasket
723161,6448,-15328,-1132,-372,400,-645,place_gasket
723183,6516,-15512,-740,-274,299,-428,place_gasket
723205,6472,-15232,-876,-69,116,-67,place_gasket
723227,6280,-15124,-816,253,-2,57,place_gasket
723249,6360,-14772,-940,243,-116,-72,place_gasket
723271,6452,-14836,-800,-380,-219,-338,place_gasket
723293,6844,-14996,-816,-598,-361,-487,place_gasket
723315,6868,-15236,-892,-147,-516,-388,place_gasket
723337,6936,-15036,-844,105,-545,-305,place_gasket
723359,6816,-14832,-880,45,-699,-227,place_gasket
723381,6852,-15008,-736,77,-754,-374,place_gasket
723403,6980,-14844,-652,88,-676,-491,place_gasket
723425,7060,-15128,-636,188,-542,-479,place_gasket
723447,7288,-15088,-828,274,-355,-401,place_gasket
723469,7236,-14988,-572,109,-183,-286,place_gasket
723491,7248,-14892,-748,89,-183,-273,place_gasket
723513,7072,-14848,-796,-138,-161,-252,place_gasket
723535,7164,-14960,-820,-179,-147,-370,place_gasket
723557,7192,-14888,-796,237,-170,-377,place_gasket
723579,7200,-14844,-756,45,-157,-322,place_gasket
723601,7152,-14852,-756,-154,-152,-198,place_gasket
723623,7028,-14960,-708,-2,-124,-136,place_gasket
723645,7100,-14732,-636,-159,-48,-119,place_gasket
723667,7016,-14888,-588,-301,-20,-272,place_gasket
723689,7076,-14844,-612,-374,132,-212,place_gasket
723711,7124,-14956,-792,-455,186,-144,place_gasket
723733,7044,-14964,-636,-330,194,-36,place_gasket
723755,7020,-14908,-632,-278,165,3,place_gasket
723777,6944,-14872,-536,-89,89,13,place_gasket
723799,7072,-14780,-664,243,170,7,place_gasket
723821,7076,-14656,-704,201,212,-69,place_gasket
723843,7252,-14840,-520,-71,282,-103,place_gasket
723865,7204,-14928,-548,-465,457,-100,place_gasket
723887,7184,-14932,-604,-641,476,-60,place_gasket
723909,7188,-14924,-796,-530,529,25,place_gasket
723931,6944,-14800,-824,-393,421,67,place_gasket
723953,6960,-14840,-752,-390,305,16,place_gasket
723975,7040,-14916,-800,-238,320,-79,place_gasket
723997,7052,-15076,-800,-241,269,-88,place_gasket
724019,6948,-15136,-688,-201,165,29,place_gasket
724041,6944,-15056,-652,-145,143,163,place_gasket
724063,6976,-14948,-716,-12,101,200,place_gasket
724085,6920,-14932,-576,-125,234,176,place_gasket
724107,6948,-15004,-696,-260,226,159,place_gasket
724129,7000,-15112,-724,-126,228,218,place_gasket
724151,6944,-15116,-592,-104,160,333,place_gasket
724173,6976,-15000,-540,-165,82,370,place_gasket
724195,6980,-14884,-756,-61,98,347,place_gasket
724217,6976,-14688,-668,-68,109,276,place_gasket
724239,6944,-14640,-624,-182,60,234,place_gasket
724261,6996,-14832,-604,-147,104,141,place_gasket
724283,7108,-15028,-784,22,27,120,place_gasket
724305,7072,-14920,-592,-9,81,175,place_gasket
724327,7144,-14844,-688,-97,34,229,place_gasket
724349,7076,-14792,-604,-178,87,223,place_gasket
724371,7056,-14764,-556,-186,151,189,place_gasket
724393,7088,-14932,-660,-241,96,114,place_gasket
724415,7048,-14852,-544,-159,157,83,place_gasket
724437,7172,-14956,-556,-262,123,105,place_gasket
724459,7092,-14976,-432,-296,144,114,place_gasket
724481,7032,-14868,-580,-180,208,215,place_gasket
