time_ms,ax,ay,az,gx,gy,gz,label
2335695,-1456,-11528,8720,4960,-3402,1657,insert_bolts_hand_tighten
2335717,-284,-8568,11432,-2422,-1596,2070,insert_bolts_hand_tighten
2335739,-68,-11500,11548,-2485,-1367,610,insert_bolts_hand_tighten
2335761,-188,-12256,11256,-2,-9,44,insert_bolts_hand_tighten
2335783,-356,-12860,10956,-316,206,-648,insert_bolts_hand_tighten
2335805,-272,-11016,10964,-1998,-767,-549,insert_bolts_hand_tighten
2335827,480,-12452,12204,-6481,706,549,insert_bolts_hand_tighten
2335849,-140,-12612,12336,-8531,-575,468,insert_bolts_hand_tighten
2335871,132,-12096,10352,-11977,-153,-743,insert_bolts_hand_tighten
2335893,-28,-16828,8164,-7238,-476,-1205,insert_bolts_hand_tighten
2335915,296,-15180,8788,-482,-826,-949,insert_bolts_hand_tighten
2335937,760,-11296,10568,-820,60,-24,insert_bolts_hand_tighten
2335959,612,-10360,10592,-3633,-401,-12,insert_bolts_hand_tighten
2335981,548,-11904,9604,-4498,-501,-393,insert_bolts_hand_tighten
2336003,376,-14216,8468,1637,567,-1443,insert_bolts_hand_tighten
2336025,1000,-15292,9272,10067,811,-1256,insert_bolts_hand_tighten
2336047,1036,-14364,10468,13690,921,174,insert_bolts_hand_tighten
2336069,-136,-12724,10384,14329,1362,596,insert_bolts_hand_tighten
2336091,252,-13356,11172,9560,625,1770,insert_bolts_hand_tighten
2336113,-1256,-12896,9464,7051,-364,1734,insert_bolts_hand_tighten
2336135,-1360,-12048,8600,6158,-766,460,insert_bolts_hand_tighten
2336157,-1004,-12148,10008,2646,281,938,insert_bolts_hand_tighten
2336179,-400,-11012,11632,-137,305,1318,insert_bolts_hand_tighten
2336201,-496,-10312,12408,-3156,-244,1754,insert_bolts_hand_tighten
2336223,-816,-8872,10880,-10012,372,1746,insert_bolts_hand_tighten
2336245,-428,-11816,9520,-18238,-887,1793,insert_bolts_hand_tighten
2336267,468,-14068,10548,-17818,-2015,797,insert_bolts_hand_tighten
2336289,2140,-11216,13012,-16271,-1774,54,insert_bolts_hand_tighten
2336311,1372,-12312,12248,-15765,-431,-47,insert_bolts_hand_tighten
2336333,524,-13620,8812,-14197,-724,-825,insert_bolts_hand_tighten
2336355,320,-14848,7444,-10878,-276,-1850,insert_bolts_hand_tighten
2336377,520,-14952,8156,-8024,-98,-2250,insert_bolts_hand_tighten
2336399,-276,-15588,8032,-1734,855,-3146,insert_bolts_hand_tighten
2336421,-268,-14848,7912,4936,1842,-5196,insert_bolts_hand_tighten
2336443,-212,-13532,7796,7416,2265,-5992,insert_bolts_hand_tighten
2336465,-588,-13956,7516,6448,2273,-6785,insert_bolts_hand_tighten
2336487,1928,-14724,8584,2951,2124,-5702,insert_bolts_hand_tighten
2336509,1800,-15084,8368,-2645,3733,-4524,insert_bolts_hand_tighten
2336531,1616,-16720,6480,-2520,4141,-4593,insert_bolts_hand_tighten
2336553,1244,-17860,6692,4426,5400,-5349,insert_bolts_hand_tighten
2336575,1500,-13228,9640,11512,4901,-4290,insert_bolts_hand_tighten
2336597,1080,-15080,8764,8981,835,-1931,insert_bolts_hand_tighten
2336619,396,-12356,8200,5158,-496,-741,insert_bolts_hand_tighten
2336641,176,-12492,7600,357,-3194,-317,insert_bolts_hand_tighten
2336663,516,-13320,7212,138,-2806,-1106,insert_bolts_hand_tighten
2336685,1276,-13424,8368,2202,-1837,-1495,insert_bolts_hand_tighten
2336707,1488,-11940,9444,2871,-1777,-2284,insert_bolts_hand_tighten
2336729,5236,-13008,13368,853,-251,-783,insert_bolts_hand_tighten
2336751,3628,-13124,13188,1507,2429,-2190,insert_bolts_hand_tighten
2336773,3272,-10392,12572,882,3718,-2107,insert_bolts_hand_tighten
2336795,3540,-10064,11604,-4723,3503,-2138,insert_bolts_hand_tighten
2336817,2108,-10884,10212,-10871,4783,-3149,insert_bolts_hand_tighten
2336839,2320,-11712,9572,-12582,3286,-3904,insert_bolts_hand_tighten
2336861,2440,-13136,8428,-12425,1910,-3602,insert_bolts_hand_tighten
2336883,2944,-14268,6796,-11348,1555,-3320,insert_bolts_hand_tighten
2336905,2596,-15712,4588,-9791,1626,-2776,insert_bolts_hand_tighten
2336927,2128,-14900,3584,-10864,2057,-2167,insert_bolts_hand_tighten
2336949,1932,-17088,3728,-11757,735,-1629,insert_bolts_hand_tighten
2336971,1832,-17892,4792,-7874,1089,-2802,insert_bolts_hand_tighten
2336993,2404,-18052,4408,-3713,206,-3243,insert_bolts_hand_tighten
2337015,2772,-18196,4592,2390,500,-3317,insert_bolts_hand_tighten
2337037,3280,-16144,5844,7654,-53,-1822,insert_bolts_hand_tighten
2337059,3464,-14292,6580,5256,-846,293,insert_bolts_hand_tighten
2337081,3044,-14852,7092,452,-1429,535,insert_bolts_hand_tighten
2337103,2916,-14956,8004,56,-1283,-539,insert_bolts_hand_tighten
2337125,3420,-15968,6904,2575,-2674,-140,insert_bolts_hand_tighten
2337147,3376,-14548,6156,3224,-1213,111,insert_bolts_hand_tighten
2337169,3580,-14700,6784,3371,194,-176,insert_bolts_hand_tighten
2337191,4340,-14976,10228,6215,385,179,insert_bolts_hand_tighten
2337213,2492,-13272,8960,6747,-1841,815,insert_bolts_hand_tighten
2337235,3032,-11508,6800,749,-2929,1551,insert_bolts_hand_tighten
2337257,3816,-14684,6816,-3277,-2187,749,insert_bolts_hand_tighten
2337279,4216,-16288,8024,3693,199,-576,insert_bolts_hand_tighten
2337301,4524,-13584,9832,4530,1179,-144,insert_bolts_hand_tighten
2337323,3628,-13940,8200,2065,1366,289,insert_bolts_hand_tighten
2337345,3640,-14012,7024,770,1025,567,insert_bolts_hand_tighten
2337367,4196,-15892,6216,3433,120,1041,insert_bolts_hand_tighten
2337389,3788,-14220,7172,4536,253,1203,insert_bolts_hand_tighten
2337411,3636,-14240,7392,2483,6,1057,insert_bolts_hand_tighten
2337433,3712,-13552,8084,2807,480,623,insert_bolts_hand_tighten
2337455,3000,-12756,8780,1100,1320,1275,insert_bolts_hand_tighten
2337477,2932,-12388,8752,-1560,1350,1585,insert_bolts_hand_tighten
2337499,3020,-12400,9064,-2159,1719,1357,insert_bolts_hand_tighten
2337521,3252,-13244,9496,-5046,1045,1435,insert_bolts_hand_tighten
2337543,3360,-12856,9192,-6232,1012,1772,insert_bolts_hand_tighten
2337565,2996,-14032,7848,-8517,603,1440,insert_bolts_hand_tighten
2337587,2464,-16260,5664,-6272,-225,936,insert_bolts_hand_tighten
2337609,2780,-16284,5584,-2045,-649,861,insert_bolts_hand_tighten
2337631,2552,-14676,6596,580,-265,1321,insert_bolts_hand_tighten
2337653,2288,-14312,7904,-189,-901,2126,insert_bolts_hand_tighten
2337675,1976,-14188,8296,-849,-1029,1441,insert_bolts_hand_tighten
2337697,2080,-13916,7556,-298,-1240,158,insert_bolts_hand_tighten
2337719,2992,-14252,8076,-1023,-638,-35,insert_bolts_hand_tighten
2337741,2704,-14704,7344,-758,-184,28,insert_bolts_hand_tighten
2337763,2956,-15068,6648,-847,-1312,460,insert_bolts_hand_tighten
2337785,2936,-15000,6836,-192,-422,1032,insert_bolts_hand_tighten
2337807,2616,-14508,7092,-268,-842,1136,insert_bolts_hand_tighten
2337829,2596,-13756,7800,-649,-130,306,insert_bolts_hand_tighten
2337851,2836,-13744,6884,-1125,626,-300,insert_bolts_hand_tighten
2337873,2476,-15472,6304,-545,845,-35,insert_bolts_hand_tighten
2337895,2492,-16244,6632,-248,562,129,insert_bolts_hand_tighten
2337917,2372,-15836,7144,59,499,341,insert_bolts_hand_tighten
2337939,2292,-15508,7012,2314,-281,464,insert_bolts_hand_tighten
2337961,2308,-13600,7880,-1222,-165,19,insert_bolts_hand_tighten
2337983,2700,-14236,6868,-865,545,139,insert_bolts_hand_tighten
2338005,2700,-14040,7280,-1830,95,-49,insert_bolts_hand_tighten
2338027,2164,-16248,6432,-1059,-96,592,insert_bolts_hand_tighten
2338049,2464,-14324,7332,-1370,-286,16,insert_bolts_hand_tighten
2338071,2684,-14412,7648,-1939,-94,193,insert_bolts_hand_tighten
2338093,2500,-13952,7968,-3467,448,-279,insert_bolts_hand_tighten
2338115,2756,-14476,7872,-5108,234,-142,insert_bolts_hand_tighten
2338137,3172,-16048,7764,-3652,1114,-425,insert_bolts_hand_tighten
2338159,2844,-15948,6664,-288,841,161,insert_bolts_hand_tighten
2338181,2544,-14924,5592,-1183,-59,1141,insert_bolts_hand_tighten
2338203,2096,-16680,5304,-749,-15,1074,insert_bolts_hand_tighten
2338225,2272,-14724,5968,506,-1126,1206,insert_bolts_hand_tighten
2338247,2860,-12632,6740,-1514,-102,1431,insert_bolts_hand_tighten
2338269,3112,-14836,8092,-2030,3486,2403,insert_bolts_hand_tighten
2338291,1916,-14832,7268,-4299,4131,2534,insert_bolts_hand_tighten
2338313,1204,-15456,5964,-4253,2971,552,insert_bolts_hand_tighten
2338335,1448,-16260,4044,-730,1254,-575,insert_bolts_hand_tighten
2338357,1820,-14420,3916,606,221,-757,insert_bolts_hand_tighten
2338379,2552,-14216,5160,-1150,-644,72,insert_bolts_hand_tighten
2338401,2000,-16100,5336,-987,-1269,240,insert_bolts_hand_tighten
2338423,2572,-15980,6268,-252,-1362,564,insert_bolts_hand_tighten
2338445,1932,-15900,6664,-123,172,77,insert_bolts_hand_tighten
2338467,2024,-15176,6916,1021,144,46,insert_bolts_hand_tighten
2338489,2044,-15236,7028,751,211,389,insert_bolts_hand_tighten
2338511,1932,-14816,6380,487,302,684,insert_bolts_hand_tighten
2338533,1844,-15064,5964,-669,35,810,insert_bolts_hand_tighten
2338555,2144,-15776,5672,-444,117,547,insert_bolts_hand_tighten
2338577,2108,-15612,5708,938,25,454,insert_bolts_hand_tighten
2338599,2496,-14692,6336,1080,209,716,insert_bolts_hand_tighten
2338621,1956,-15324,5964,-467,198,1586,insert_bolts_hand_tighten
2338643,1860,-15192,5440,-1068,46,1765,insert_bolts_hand_tighten
2338665,1848,-14780,5652,-1536,641,1467,insert_bolts_hand_tighten
2338687,1660,-14752,5800,-1673,829,1219,insert_bolts_hand_tighten
2338709,1976,-15024,5772,-1680,623,1226,insert_bolts_hand_tighten
2338731,1808,-15476,6228,-463,950,535,insert_bolts_hand_tighten
2338753,1608,-15044,5800,-268,403,490,insert_bolts_hand_tighten
2338775,1860,-15724,5852,-1095,-212,763,insert_bolts_hand_tighten
2338797,2648,-15696,7512,1028,622,95,insert_bolts_hand_tighten
2338819,1600,-14748,7520,1371,1867,70,insert_bolts_hand_tighten
2338841,1088,-15060,5924,683,820,90,insert_bolts_hand_tighten
2338863,908,-15736,4964,150,321,241,insert_bolts_hand_tighten
2338885,1364,-15784,4936,980,-768,338,insert_bolts_hand_tighten
2338907,1420,-15204,5772,1936,-382,100,insert_bolts_hand_tighten
2338929,1488,-14556,6092,2001,-637,193,insert_bolts_hand_tighten
2338951,1572,-14820,6028,1612,-637,178,insert_bolts_hand_tighten
2338973,1444,-15360,5832,1258,-296,189,insert_bolts_hand_tighten
2338995,1340,-15620,5700,1628,-68,160,insert_bolts_hand_tighten
2339017,1540,-15232,6056,2436,28,151,insert_bolts_hand_tighten
2339039,1636,-14376,6820,2858,296,102,insert_bolts_hand_tighten
2339061,1680,-13968,7428,2131,217,8,insert_bolts_hand_tighten
2339083,1692,-14396,7068,1179,180,-101,insert_bolts_hand_tighten
2339105,1780,-14388,6740,1127,116,-281,insert_bolts_hand_tighten
2339127,1788,-14552,7048,962,102,-386,insert_bolts_hand_tighten
2339149,1636,-14412,7196,531,-23,-274,insert_bolts_hand_tighten
2339171,1472,-14576,6940,-674,-134,90,insert_bolts_hand_tighten
2339193,1852,-14900,7108,-1560,-573,132,insert_bolts_hand_tighten
2339215,1556,-15648,7244,-945,-6,-227,insert_bolts_hand_tighten
2339237,1700,-14584,7284,1037,-135,-1017,insert_bolts_hand_tighten
2339259,2096,-15172,7092,934,-86,-419,insert_bolts_hand_tighten
2339281,1332,-14520,7244,-406,445,-531,insert_bolts_hand_tighten
2339303,1796,-15068,7460,-267,368,-595,insert_bolts_hand_tighten
2339325,1960,-15596,7564,750,-61,-563,insert_bolts_hand_tighten
2339347,1648,-15264,7268,946,45,-156,insert_bolts_hand_tighten
2339369,1524,-15584,7168,1188,154,40,insert_bolts_hand_tighten
2339391,1852,-14884,7180,2447,-60,-95,insert_bolts_hand_tighten
2339413,1764,-14880,7340,1496,-317,341,insert_bolts_hand_tighten
2339435,1840,-14256,7412,1323,-515,198,insert_bolts_hand_tighten
2339457,1892,-14296,7268,-99,-452,-12,insert_bolts_hand_tighten
2339479,1568,-14608,7548,393,-294,-380,insert_bolts_hand_tighten
2339501,1648,-14812,7364,-379,-556,-36,insert_bolts_hand_tighten
2339523,1644,-14796,7636,-279,-575,179,insert_bolts_hand_tighten
2339545,924,-15556,6364,249,-862,-156,insert_bolts_hand_tighten
2339567,2076,-13688,7424,-469,259,-709,insert_bolts_hand_tighten
2339589,1936,-14548,7068,-927,-696,-870,insert_bolts_hand_tighten
2339611,2236,-14332,7504,620,-935,-733,insert_bolts_hand_tighten
2339633,2340,-14308,7952,975,10,-396,insert_bolts_hand_tighten
2339655,2388,-14040,8316,1009,16,-210,insert_bolts_hand_tighten
2339677,2392,-14080,8012,-188,151,-175,insert_bolts_hand_tighten
2339699,2320,-14140,7972,-1003,-94,124,insert_bolts_hand_tighten
2339721,2256,-14012,7960,-987,-471,233,insert_bolts_hand_tighten
2339743,2312,-13044,8096,-1069,-468,19,insert_bolts_hand_tighten
2339765,2888,-10796,9176,-1500,162,205,insert_bolts_hand_tighten
2339787,3048,-10428,9192,-3073,675,-159,insert_bolts_hand_tighten
2339809,2796,-10328,8160,-3444,1717,-2373,insert_bolts_hand_tighten
2339831,3476,-7868,8744,-4853,3606,-5726,insert_bolts_hand_tighten
2339853,4452,-8736,8072,-5596,6695,-8657,insert_bolts_hand_tighten
2339875,5596,-10540,6420,-5020,8235,-9917,insert_bolts_hand_tighten
2339897,5520,-9292,6184,-4899,12363,-11132,insert_bolts_hand_tighten
2339919,5516,-9516,6676,-3600,14762,-12976,insert_bolts_hand_tighten
2339941,4896,-9432,6500,316,16008,-15708,insert_bolts_hand_tighten
2339963,4976,-10124,6580,6259,15580,-20046,insert_bolts_hand_tighten
2339985,5484,-9284,7572,8010,13326,-23165,insert_bolts_hand_tighten
2340007,6136,-7804,8088,2171,12367,-24962,insert_bolts_hand_tighten
2340029,7544,-10120,7512,-4888,11844,-25232,insert_bolts_hand_tighten
2340051,8180,-14412,5904,-2664,16414,-26449,insert_bolts_hand_tighten
2340073,7484,-17056,5868,7111,19381,-27296,insert_bolts_hand_tighten
2340095,6932,-16188,8432,12933,15843,-24064,insert_bolts_hand_tighten
2340117,8300,-13564,10188,10767,10732,-21090,insert_bolts_hand_tighten
2340139,11000,-13972,9492,9569,6917,-19007,insert_bolts_hand_tighten
2340161,10276,-15776,9144,13388,3922,-17902,insert_bolts_hand_tighten
2340183,11684,-14132,11108,13410,1289,-14400,insert_bolts_hand_tighten
2340205,11256,-12092,12376,11441,18,-11771,insert_bolts_hand_tighten
2340227,11772,-11920,12460,14024,-909,-9345,insert_bolts_hand_tighten
2340249,12192,-10300,12296,18600,-1676,-6424,insert_bolts_hand_tighten
2340271,12620,-8284,13080,19585,-2284,-3460,insert_bolts_hand_tighten
2340293,12292,-6468,13892,16843,-2325,-1192,insert_bolts_hand_tighten
2340315,11728,-5964,14892,15120,-2062,-388,insert_bolts_hand_tighten
2340337,11824,-5016,14536,15534,-3471,115,insert_bolts_hand_tighten
2340359,11864,-3232,13500,14597,-2804,120,insert_bolts_hand_tighten
2340381,11524,-1192,13148,11962,-802,309,insert_bolts_hand_tighten
2340403,11608,-1920,12892,9751,-1451,508,insert_bolts_hand_tighten
2340425,11944,-1492,13324,12285,-1002,940,insert_bolts_hand_tighten
2340447,11896,152,13760,13020,-1219,1062,insert_bolts_hand_tighten
2340469,11940,1100,12592,10202,-2820,239,insert_bolts_hand_tighten
2340491,12072,964,12960,7029,-1530,-307,insert_bolts_hand_tighten
2340513,12244,352,13208,6417,-1102,-180,insert_bolts_hand_tighten
2340535,12612,0,12656,9207,-617,620,insert_bolts_hand_tighten
2340557,12480,1880,12752,10571,1082,1979,insert_bolts_hand_tighten
2340579,11792,2484,11976,8786,93,2506,insert_bolts_hand_tighten
2340601,11556,1192,11500,8221,61,2958,insert_bolts_hand_tighten
2340623,12252,1992,13820,8941,2323,3820,insert_bolts_hand_tighten
2340645,11468,2704,13724,7459,1384,3486,insert_bolts_hand_tighten
2340667,11092,2548,14132,4194,1763,2991,insert_bolts_hand_tighten
2340689,10644,1484,14160,3797,1655,2616,insert_bolts_hand_tighten
2340711,11552,1628,14292,3815,679,3670,insert_bolts_hand_tighten
2340733,12116,1628,15588,2536,-164,3429,insert_bolts_hand_tighten
2340755,11932,4004,15572,-2388,491,2125,insert_bolts_hand_tighten
2340777,13484,256,15328,-4685,612,2108,insert_bolts_hand_tighten
2340799,14308,-1044,16056,-2406,3739,3706,insert_bolts_hand_tighten
2340821,15736,-940,18692,-8024,8627,5117,insert_bolts_hand_tighten
2340843,16808,-44,19764,-20839,9620,5584,insert_bolts_hand_tighten
2340865,18636,-2840,18880,-32768,5696,7950,insert_bolts_hand_tighten
2340887,20584,-9952,18728,-32768,4860,15079,insert_bolts_hand_tighten
2340909,18752,-13096,18864,-29009,10566,22562,insert_bolts_hand_tighten
2340931,16028,-11000,16036,-28116,6319,29060,insert_bolts_hand_tighten
2340953,13104,-10732,12940,-32140,3574,32640,insert_bolts_hand_tighten
2340975,9440,-11256,9376,-32768,2976,32740,insert_bolts_hand_tighten
2340997,6728,-13088,7936,-27368,3115,32767,insert_bolts_hand_tighten
2341019,3852,-13968,7448,-16475,2373,32767,insert_bolts_hand_tighten
2341041,2356,-10540,6388,-10496,-338,31487,insert_bolts_hand_tighten
2341063,1904,-7828,5880,-8626,-942,29270,insert_bolts_hand_tighten
2341085,572,-7416,6972,-7978,-511,26102,insert_bolts_hand_tighten
2341107,360,-8016,7564,-4255,-2215,24588,insert_bolts_hand_tighten
2341129,-124,-6880,6680,888,-2352,21910,insert_bolts_hand_tighten
2341151,-960,-5216,5836,5037,-1155,18295,insert_bolts_hand_tighten
2341173,-612,-4460,5716,9588,-2735,14502,insert_bolts_hand_tighten
2341195,-960,-4852,9804,11524,-3467,10962,insert_bolts_hand_tighten
2341217,-728,-6884,11348,17172,-5437,8578,insert_bolts_hand_tighten
2341239,-356,-4592,8892,15789,-6310,7066,insert_bolts_hand_tighten
2341261,-260,-7868,7828,11481,-4988,5611,insert_bolts_hand_tighten
2341283,-880,-7728,10852,7910,-3345,2836,insert_bolts_hand_tighten
2341305,-1096,-10024,13652,8672,-2184,-179,insert_bolts_hand_tighten
2341327,-1340,-8892,15196,13292,-31,-1136,insert_bolts_hand_tighten
2341349,-1840,-5980,15148,6941,-1061,759,insert_bolts_hand_tighten
2341371,-2392,-9612,13040,-2204,-1803,806,insert_bolts_hand_tighten
2341393,-2444,-12888,12324,-3109,-195,163,insert_bolts_hand_tighten
2341415,-3200,-12616,12972,2991,663,103,insert_bolts_hand_tighten
2341437,-2876,-10156,15064,6648,603,708,insert_bolts_hand_tighten
2341459,-3060,-9544,14240,5840,-1202,840,insert_bolts_hand_tighten
2341481,-3288,-9880,12692,5077,-504,1344,insert_bolts_hand_tighten
2341503,-1348,-10136,12656,8317,-101,2344,insert_bolts_hand_tighten
2341525,-2768,-10248,13028,11518,838,1207,insert_bolts_hand_tighten
2341547,-2476,-7732,14876,13387,2803,838,insert_bolts_hand_tighten
2341569,-3220,-7684,14808,12184,-310,598,insert_bolts_hand_tighten
2341591,-2836,-6116,14924,12072,-1539,155,insert_bolts_hand_tighten
2341613,-2612,-5440,15744,9062,-1252,8,insert_bolts_hand_tighten
2341635,-1352,-4944,15988,5878,-1033,-600,insert_bolts_hand_tighten
2341657,-2320,-4420,15660,711,-308,-1171,insert_bolts_hand_tighten
2341679,-2008,-3144,15176,-3562,121,-1887,insert_bolts_hand_tighten
2341701,-2020,-3888,14032,-8213,-581,-2310,insert_bolts_hand_tighten
2341723,-1864,-5496,13860,-12978,-1694,-2644,insert_bolts_hand_tighten
2341745,-2392,-7480,14752,-18369,-2763,-3035,insert_bolts_hand_tighten
2341767,-2376,-9240,15196,-18531,-1841,-4694,insert_bolts_hand_tighten
2341789,-960,-13624,13764,-13228,-4703,-2615,insert_bolts_hand_tighten
2341811,-1496,-12520,13772,-8296,1367,-2091,insert_bolts_hand_tighten
2341833,-1952,-12052,14348,-6043,1075,-257,insert_bolts_hand_tighten
2341855,-2268,-10660,14112,-5212,1262,271,insert_bolts_hand_tighten
2341877,-1844,-8880,13224,-6646,223,307,insert_bolts_hand_tighten
2341899,-1628,-10200,12260,-7420,-704,-602,insert_bolts_hand_tighten
2341921,-1628,-12536,12952,2160,-1045,-2195,insert_bolts_hand_tighten
2341943,-408,-11188,15424,11354,-599,-2416,insert_bolts_hand_tighten
2341965,-1768,-7932,14908,6108,-1280,-2645,insert_bolts_hand_tighten
2341987,-1288,-5260,12032,-2642,-3919,-3443,insert_bolts_hand_tighten
2342009,-328,-7960,9984,-6990,-1172,-3411,insert_bolts_hand_tighten
2342031,-948,-9468,10776,-11232,1001,-2458,insert_bolts_hand_tighten
2342053,-1088,-10728,12360,-12909,839,-2579,insert_bolts_hand_tighten
2342075,-1520,-12008,12792,-9725,-563,-3322,insert_bolts_hand_tighten
2342097,-904,-10836,11796,-10053,-2480,-2725,insert_bolts_hand_tighten
2342119,80,-11012,11180,-12363,-2645,-1510,insert_bolts_hand_tighten
2342141,-136,-12792,9312,-13438,-1285,431,insert_bolts_hand_tighten
2342163,152,-13716,10696,-12089,820,2943,insert_bolts_hand_tighten
2342185,-468,-16800,11276,-9849,-379,3791,insert_bolts_hand_tighten
2342207,-1104,-14112,10132,-4775,-908,990,insert_bolts_hand_tighten
2342229,-828,-12668,9264,-5304,-668,-58,insert_bolts_hand_tighten
2342251,144,-13348,8848,-2161,825,-1485,insert_bolts_hand_tighten
2342273,560,-18172,10292,4316,2226,-1864,insert_bolts_hand_tighten
2342295,476,-17496,11228,15544,3745,-1937,insert_bolts_hand_tighten
2342317,-1192,-13512,8544,28375,1192,-3526,insert_bolts_hand_tighten
2342339,-1372,-6216,10076,11913,374,593,insert_bolts_hand_tighten
2342361,40,-8876,10220,3240,713,2056,insert_bolts_hand_tighten
2342383,-360,-14888,9620,1150,-303,3357,insert_bolts_hand_tighten
2342405,1556,-24040,11232,18319,3848,13,insert_bolts_hand_tighten
2342427,-888,-12560,12476,30354,4862,979,insert_bolts_hand_tighten
2342449,-1904,-1452,14024,17927,5023,1978,insert_bolts_hand_tighten
2342471,-1504,-1388,14448,3079,2850,1068,insert_bolts_hand_tighten
2342493,-2368,-4692,13136,-4750,4750,-2321,insert_bolts_hand_tighten
2342515,-2356,-3104,12932,-11462,1838,-4429,insert_bolts_hand_tighten
2342537,-832,-5688,14352,-17212,2159,-5893,insert_bolts_hand_tighten
2342559,-840,-12672,15456,-13898,-668,-6984,insert_bolts_hand_tighten
2342581,396,-11640,13052,-12861,-3245,-5261,insert_bolts_hand_tighten
2342603,752,-10644,9200,-11209,-4920,-5835,insert_bolts_hand_tighten
2342625,1892,-10352,7888,-15424,-4147,-3228,insert_bolts_hand_tighten
2342647,1052,-13616,9124,-16076,1119,-2731,insert_bolts_hand_tighten
2342669,-340,-12448,10396,-16043,1407,-3132,insert_bolts_hand_tighten
2342691,-1276,-13136,10780,-15734,719,-4367,insert_bolts_hand_tighten
2342713,-1068,-14160,10032,-13551,-1525,-4738,insert_bolts_hand_tighten
2342735,-848,-14400,8524,-12796,-1981,-4027,insert_bolts_hand_tighten
2342757,-772,-15384,7664,-12233,-3000,-2587,insert_bolts_hand_tighten
2342779,-424,-14980,7176,-12288,-3954,-499,insert_bolts_hand_tighten
2342801,764,-15680,5612,-14240,-6557,2552,insert_bolts_hand_tighten
2342823,1284,-15888,4356,-20740,-4839,4384,insert_bolts_hand_tighten
2342845,796,-18144,3608,-20061,-888,3446,insert_bolts_hand_tighten
2342867,1576,-21684,5120,-10566,193,1127,insert_bolts_hand_tighten
2342889,1936,-19444,5832,1738,1452,615,insert_bolts_hand_tighten
2342911,1780,-17396,4616,9096,1836,-411,insert_bolts_hand_tighten
2342933,1276,-13668,4772,4469,184,527,insert_bolts_hand_tighten
2342955,1076,-11288,4440,-1811,-612,947,insert_bolts_hand_tighten
2342977,1840,-14724,4816,1766,955,-536,insert_bolts_hand_tighten
2342999,836,-14624,4904,-1401,1600,-1097,insert_bolts_hand_tighten
2343021,1064,-13804,5220,-2096,1511,-1645,insert_bolts_hand_tighten
2343043,392,-15928,4300,-1340,1072,-983,insert_bolts_hand_tighten
2343065,980,-15492,4288,-1454,616,-272,insert_bolts_hand_tighten
2343087,1208,-16936,4972,-960,364,-135,insert_bolts_hand_tighten
2343109,932,-16824,4260,-522,251,174,insert_bolts_hand_tighten
2343131,724,-17084,3800,2111,400,165,insert_bolts_hand_tighten
2343153,600,-15684,4052,3773,149,212,insert_bolts_hand_tighten
2343175,436,-12852,4416,-478,-231,588,insert_bolts_hand_tighten
2343197,692,-16644,4912,-1987,-656,441,insert_bolts_hand_tighten
2343219,1004,-17400,4828,1099,-1069,674,insert_bolts_hand_tighten
2343241,1036,-17480,4684,5368,-1079,725,insert_bolts_hand_tighten
2343263,1076,-16060,4840,7793,-1998,1360,insert_bolts_hand_tighten
2343285,1052,-14640,5340,6984,-2565,2515,insert_bolts_hand_tighten
2343307,876,-14636,6236,5135,-2666,3035,insert_bolts_hand_tighten
2343329,836,-15144,6828,2615,-3110,2451,insert_bolts_hand_tighten
2343351,1024,-16540,6400,3445,-2752,2005,insert_bolts_hand_tighten
2343373,1364,-16456,6800,6825,-1198,2163,insert_bolts_hand_tighten
2343395,780,-15908,7512,9397,-53,2254,insert_bolts_hand_tighten
2343417,448,-14320,7968,8027,-761,3149,insert_bolts_hand_tighten
2343439,148,-14508,8044,5100,-1011,3668,insert_bolts_hand_tighten
2343461,36,-15220,7824,4607,-1091,3197,insert_bolts_hand_tighten
2343483,-316,-15332,7796,7441,-452,1916,insert_bolts_hand_tighten
2343505,-256,-14324,7900,9838,-143,1362,insert_bolts_hand_tighten
2343527,-136,-11940,9796,4102,294,2165,insert_bolts_hand_tighten
2343549,-48,-13920,8924,1815,-1378,1417,insert_bolts_hand_tighten
2343571,184,-12828,8428,143,-964,867,insert_bolts_hand_tighten
2343593,224,-14080,8304,881,309,152,insert_bolts_hand_tighten
2343615,244,-15004,8236,4990,-486,-50,insert_bolts_hand_tighten
2343637,444,-14660,8468,11711,-271,12,insert_bolts_hand_tighten
2343659,276,-13604,8796,14049,-1710,1241,insert_bolts_hand_tighten
2343681,96,-12532,10040,11010,-1694,1596,insert_bolts_hand_tighten
2343703,-316,-12200,10756,8973,-470,776,insert_bolts_hand_tighten
2343725,-232,-11708,11100,8154,-806,-83,insert_bolts_hand_tighten
2343747,-80,-10744,11556,5224,-93,-23,insert_bolts_hand_tighten
2343769,220,-10456,12152,385,-57,773,insert_bolts_hand_tighten
2343791,360,-10392,11376,-5574,-1740,1393,insert_bolts_hand_tighten
2343813,684,-10720,10820,-9938,-1595,1434,insert_bolts_hand_tighten
2343835,28,-9732,10480,-17345,-980,2381,insert_bolts_hand_tighten
2343857,408,-11708,10292,-16033,-281,2355,insert_bolts_hand_tighten
2343879,-1708,-12528,9364,-13664,-860,1834,insert_bolts_hand_tighten
2343901,1424,-9676,10168,-13245,-1816,2893,insert_bolts_hand_tighten
2343923,360,-10820,10344,-16068,-241,2534,insert_bolts_hand_tighten
2343945,-488,-10972,9072,-13151,1132,-401,insert_bolts_hand_tighten
