time_ms,ax,ay,az,gx,gy,gz,label
4681925,-8696,-5724,14660,-7774,1985,-698,wrench_tighten
4681947,-8732,-7324,13984,-9383,1478,-350,wrench_tighten
4681969,-9220,-9284,13812,-7595,1393,-79,wrench_tighten
4681991,-9240,-9660,13880,-2976,1158,112,wrench_tighten
4682013,-9008,-8480,12848,-349,1197,496,wrench_tighten
4682035,-9360,-6480,11640,-657,815,557,wrench_tighten
4682057,-9284,-6244,11476,-2389,-292,841,wrench_tighten
4682079,-9124,-6960,11872,-3871,-1006,1178,wrench_tighten
4682101,-9192,-8316,11440,-2867,-1723,1015,wrench_tighten
4682123,-8500,-8348,11180,1501,-1121,1493,wrench_tighten
4682145,-8796,-6872,11532,4147,-993,2026,wrench_tighten
4682167,-8860,-5768,11896,2964,-554,2205,wrench_tighten
4682189,-8844,-5384,12660,-569,-793,2115,wrench_tighten
4682211,-9280,-6320,11912,-2621,-1189,1294,wrench_tighten
4682233,-9000,-6784,12332,-1358,-1099,923,wrench_tighten
4682255,-8740,-6992,12876,-381,-909,1149,wrench_tighten
4682277,-8896,-9004,12476,1965,-1026,1302,wrench_tighten
4682299,-8004,-6444,13364,6453,-620,2158,wrench_tighten
4682321,-9216,-3884,12756,3219,-1013,1516,wrench_tighten
4682343,-8004,-3224,12244,867,-2469,1117,wrench_tighten
4682365,-7092,-7792,15472,3146,-1103,1469,wrench_tighten
4682387,-7736,-6116,14672,7931,-64,2657,wrench_tighten
4682409,-8508,-5632,13232,5792,-1122,2255,wrench_tighten
4682431,-8236,-6392,13236,7887,-1831,3126,wrench_tighten
4682453,-8060,-4944,13860,8432,-2012,3685,wrench_tighten
4682475,-7984,-4452,13828,7458,-2302,3441,wrench_tighten
4682497,-7380,-3020,13100,6681,-3103,3369,wrench_tighten
4682519,-8264,-4900,11496,7266,-3841,3192,wrench_tighten
4682541,-7448,-4368,13496,9993,-3120,3385,wrench_tighten
4682563,-6908,-940,15816,11430,-1102,3660,wrench_tighten
4682585,-7696,548,15060,6799,49,3366,wrench_tighten
4682607,-7684,208,14696,3732,-299,2271,wrench_tighten
4682629,-8204,1252,14816,1807,30,1161,wrench_tighten
4682651,-8300,1828,14848,-704,-280,-77,wrench_tighten
4682673,-8612,1672,14700,-4024,559,-1129,wrench_tighten
4682695,-9040,652,14808,-8221,361,-2152,wrench_tighten
4682717,-9064,-636,17172,-11249,1456,-2706,wrench_tighten
4682739,-9488,-6756,18232,-10127,1530,-4234,wrench_tighten
4682761,-7268,-9384,12868,-3003,-2831,-886,wrench_tighten
4682783,-10412,-540,14912,-6309,-692,-2737,wrench_tighten
4682805,-8708,-2208,16248,-11451,-1811,-4772,wrench_tighten
4682827,-7448,-5232,15940,-6580,-199,-2687,wrench_tighten
4682849,-7964,-3000,14176,-6966,-842,-2778,wrench_tighten
4682871,-6752,-4992,14652,-7191,-2518,-4031,wrench_tighten
4682893,-6480,-4336,15076,-6381,-152,-3881,wrench_tighten
4682915,-6692,-4208,13044,-6884,850,-2899,wrench_tighten
4682937,-7228,-5420,12872,-5890,-589,-2646,wrench_tighten
4682959,-7228,-9872,10776,-5342,-3799,-1241,wrench_tighten
4682981,-4964,-6752,14328,-539,-606,-2070,wrench_tighten
4683003,-5724,-4872,15216,-2931,927,-1402,wrench_tighten
4683025,-5972,-7596,12272,-4021,46,-536,wrench_tighten
4683047,-6440,-7132,11540,-1982,-783,-767,wrench_tighten
4683069,-5192,-7268,11444,144,-201,-739,wrench_tighten
4683091,-5664,-6652,14300,1666,1807,12,wrench_tighten
4683113,-6444,-5748,14876,904,2296,461,wrench_tighten
4683135,-6548,-4944,14348,113,957,-295,wrench_tighten
4683157,-5996,-5400,13176,-693,852,-1005,wrench_tighten
4683179,-4580,-8736,12840,2970,1026,-715,wrench_tighten
4683201,-4844,-7844,13944,6926,3070,475,wrench_tighten
4683223,-4864,-7424,14168,5087,3680,2126,wrench_tighten
4683245,-5920,-7556,12404,3263,2776,2649,wrench_tighten
4683267,-6636,-6656,12396,3651,1605,2676,wrench_tighten
4683289,-8080,-4280,11900,995,1048,1640,wrench_tighten
4683311,-7040,-5328,13864,-620,1917,1616,wrench_tighten
4683333,-8516,-6912,14952,1421,2383,1802,wrench_tighten
4683355,-7748,-4624,15460,4291,1734,576,wrench_tighten
4683377,-5752,-5252,15720,4397,2732,1368,wrench_tighten
4683399,-9228,-3548,15376,5044,4192,984,wrench_tighten
4683421,-7876,-144,15100,2864,3253,-1467,wrench_tighten
4683443,-7144,-2476,15632,-3939,3107,-395,wrench_tighten
4683465,-8216,-3952,16012,-8056,5055,138,wrench_tighten
4683487,-9432,-5888,14520,-7956,5279,-838,wrench_tighten
4683509,-9272,-6472,14712,-3118,5470,-766,wrench_tighten
4683531,-9408,-5496,13552,-24,5774,-565,wrench_tighten
4683553,-9832,-3688,13116,-1007,5479,-1077,wrench_tighten
4683575,-10780,-3252,12692,-4625,4954,-1897,wrench_tighten
4683597,-11292,-3624,12548,-7350,4777,-3533,wrench_tighten
4683619,-11224,-4656,11888,-7632,4385,-3965,wrench_tighten
4683641,-11384,-5616,11012,-7644,3869,-4819,wrench_tighten
4683663,-11080,-5568,10112,-7534,3344,-5399,wrench_tighten
4683685,-11144,-6264,9524,-7460,3071,-5874,wrench_tighten
4683707,-10532,-7216,8748,-6128,3036,-5385,wrench_tighten
4683729,-10356,-7524,8952,-5301,2850,-4955,wrench_tighten
4683751,-10048,-8024,8672,-5405,2331,-4610,wrench_tighten
4683773,-9376,-8628,8688,-5593,1769,-4244,wrench_tighten
4683795,-9276,-8972,8152,-5491,1772,-3643,wrench_tighten
4683817,-9100,-9704,8080,-4842,1315,-3148,wrench_tighten
4683839,-9024,-10600,7948,-2722,1307,-2584,wrench_tighten
4683861,-9188,-10332,8188,-832,1065,-2278,wrench_tighten
4683883,-9020,-9080,8968,-902,1136,-2277,wrench_tighten
4683905,-9020,-9028,8832,-1596,215,-2703,wrench_tighten
4683927,-8932,-9212,9056,-1844,-317,-3561,wrench_tighten
4683949,-8480,-8212,9456,-5329,-416,-5288,wrench_tighten
4683971,-8164,-6824,11420,-11830,-2082,-7129,wrench_tighten
4683993,-8980,-6828,9628,-17762,-3433,-7819,wrench_tighten
4684015,-7604,-11052,8228,-15210,-5946,-7953,wrench_tighten
4684037,-5688,-13832,5916,-7829,-7459,-7111,wrench_tighten
4684059,-5424,-13776,4228,-2071,-7723,-4982,wrench_tighten
4684081,-5304,-13128,4256,1260,-8395,-4418,wrench_tighten
4684103,-5192,-14500,6060,4690,-6622,-3637,wrench_tighten
4684125,-5936,-16848,7280,9667,-4587,-2181,wrench_tighten
4684147,-6208,-14912,9208,12247,-4196,-1646,wrench_tighten
4684169,-6128,-12784,10332,9528,-5157,-1038,wrench_tighten
4684191,-5740,-12736,10716,7674,-4522,32,wrench_tighten
4684213,-6088,-13092,11844,8066,-3221,1113,wrench_tighten
4684235,-5328,-12036,13912,8507,-1358,1559,wrench_tighten
4684257,-5548,-11216,14124,7156,-653,1890,wrench_tighten
4684279,-5888,-9420,13540,4996,88,1351,wrench_tighten
4684301,-5588,-8596,13396,3147,484,917,wrench_tighten
4684323,-5584,-8708,13492,1269,1055,779,wrench_tighten
4684345,-5676,-9164,13504,-804,1037,738,wrench_tighten
4684367,-5600,-9824,12904,-2409,1263,549,wrench_tighten
4684389,-5652,-10296,12456,-2849,1795,421,wrench_tighten
4684411,-6712,-10888,11968,-3667,1909,301,wrench_tighten
4684433,-6484,-11360,11760,-3691,1372,-291,wrench_tighten
4684455,-6348,-11796,11416,-2998,1351,-391,wrench_tighten
4684477,-6016,-12204,11160,-1637,1362,-88,wrench_tighten
4684499,-5916,-11656,11080,-774,1501,312,wrench_tighten
4684521,-6368,-11480,10932,-1066,1445,556,wrench_tighten
4684543,-6120,-11452,11140,-750,1150,414,wrench_tighten
4684565,-6100,-11672,11128,-724,790,560,wrench_tighten
4684587,-5944,-11376,10848,-194,346,579,wrench_tighten
4684609,-5924,-10864,10732,65,214,755,wrench_tighten
4684631,-5884,-10660,11012,-71,239,807,wrench_tighten
4684653,-6040,-10824,11152,279,365,911,wrench_tighten
4684675,-6424,-10600,11548,475,334,971,wrench_tighten
4684697,-6380,-10076,11180,231,147,566,wrench_tighten
4684719,-6276,-10264,10936,79,48,428,wrench_tighten
4684741,-6216,-9920,10744,10,330,360,wrench_tighten
4684763,-6252,-10004,10828,-516,541,465,wrench_tighten
4684785,-6268,-10424,10920,-773,742,485,wrench_tighten
4684807,-6296,-10432,10924,-877,940,484,wrench_tighten
4684829,-6568,-10500,11048,-882,822,404,wrench_tighten
4684851,-6468,-10564,10644,-903,697,250,wrench_tighten
4684873,-6404,-10788,10408,-849,631,258,wrench_tighten
4684895,-6228,-10744,10400,-1007,685,390,wrench_tighten
4684917,-6128,-10980,10728,-1006,645,335,wrench_tighten
4684939,-6312,-10996,11000,-765,660,479,wrench_tighten
4684961,-6400,-10636,10916,-686,339,441,wrench_tighten
4684983,-6340,-10748,10552,-811,1,384,wrench_tighten
4685005,-6184,-10828,10920,-716,79,282,wrench_tighten
4685027,-6288,-10896,10980,-670,205,326,wrench_tighten
4685049,-6440,-10852,11076,-382,215,415,wrench_tighten
4685071,-6692,-10504,11264,-515,180,335,wrench_tighten
4685093,-6716,-10704,10984,-682,166,208,wrench_tighten
4685115,-6680,-10576,10956,-809,248,65,wrench_tighten
4685137,-6680,-10752,10760,-849,312,72,wrench_tighten
4685159,-6580,-10892,10952,-759,519,242,wrench_tighten
4685181,-6576,-11024,10756,-653,555,171,wrench_tighten
4685203,-6480,-10952,10792,-493,574,266,wrench_tighten
4685225,-6576,-10912,10856,-451,602,261,wrench_tighten
4685247,-6504,-10852,10632,-534,420,307,wrench_tighten
4685269,-6428,-10576,10272,-935,536,269,wrench_tighten
4685291,-6392,-10772,10348,-1136,615,216,wrench_tighten
4685313,-6456,-10788,10556,-1170,705,320,wrench_tighten
4685335,-6660,-10972,10600,-1028,532,331,wrench_tighten
4685357,-6644,-10884,10608,-633,430,251,wrench_tighten
4685379,-6672,-10760,10428,-686,289,103,wrench_tighten
4685401,-6752,-10924,10316,-558,292,79,wrench_tighten
4685423,-6796,-10812,10580,-306,455,184,wrench_tighten
4685445,-6984,-10996,10708,-250,474,115,wrench_tighten
4685467,-6864,-10956,10588,-93,503,5,wrench_tighten
4685489,-6960,-10752,10520,-169,469,-58,wrench_tighten
4685511,-6868,-10800,10456,-299,437,-11,wrench_tighten
4685533,-6832,-10952,10544,-319,553,38,wrench_tighten
4685555,-6944,-10960,10348,-239,679,21,wrench_tighten
4685577,-6968,-10868,10388,-185,645,-69,wrench_tighten
4685599,-7020,-10832,10396,-306,477,-77,wrench_tighten
4685621,-6852,-10884,10120,-452,336,-87,wrench_tighten
4685643,-6840,-10908,10172,-363,254,-137,wrench_tighten
4685665,-6844,-10924,10184,-228,183,-112,wrench_tighten
4685687,-6776,-11016,10336,-84,111,-211,wrench_tighten
4685709,-6504,-10788,10200,-182,46,-244,wrench_tighten
4685731,-6568,-10900,10488,-286,120,-184,wrench_tighten
4685753,-6644,-10928,10324,-290,182,-215,wrench_tighten
